ab4af1c21c6b43e586d95749d1f426c3,2019-09-12T01:24:40.320Z,http://example.com/?url=110,user-001,BO,Chrome,Mac,303,0.0732
7a2e1cca4a4345de806d93e923be7379,2019-09-12T01:25:06.240Z,http://example.com/?url=110,user-008,YT,Safari,Linux,403,0.8569
ed92c15ded474c45840ed530009e36e9,2019-09-12T01:25:32.160Z,http://example.com/?url=024,user-013,SS,Firefox,Mac,415,0.3397
e1e101a49b2f487696f737207177fb9f,2019-09-12T01:25:58.080Z,http://example.com/?url=009,user-097,BT,Opera,Mac,431,0.8103
e8ee7d636efe44caaaab4fa1987955c6,2019-09-12T01:26:24Z,http://example.com/?url=057,user-013,NI,Safari,Android,507,0.7410
e0d98066a1364977a16ab5459e454948,2019-09-12T01:26:49.920Z,http://example.com/?url=042,user-033,AU,Firefox,Mac,408,0.2398
7685e8ce96a04dd590a51cd158528a86,2019-09-12T01:27:15.840Z,http://example.com/?url=194,user-049,AT,Firefox,Android,208,0.4162
7c338736737b4140bf6bdbb6a2c87f11,2019-09-12T01:27:41.760Z,http://example.com/?url=139,user-094,CY,IE,windows,201,0.5949
74d38359ed574965b6be515b8bb6d421,2019-09-12T01:28:07.680Z,http://example.com/?url=046,user-030,SC,Edge,IOS,204,0.3427
4bc4751008f34d9a9758106deb6f6c8a,2019-09-12T01:28:33.600Z,http://example.com/?url=107,user-088,EG,Edge,Android,451,0.2027
816586bc3de4406db0279d854fd767f8,2019-09-12T01:28:59.520Z,http://example.com/?url=033,user-065,SM,IE,Linux,426,0.5790
7b0e7c711a514ea1ba82b424108aa226,2019-09-12T01:29:25.440Z,http://example.com/?url=178,user-090,TR,Firefox,Android,203,0.3077
926cf5686ae44d4783ade6f965f5a21b,2019-09-12T01:29:51.360Z,http://example.com/?url=186,user-009,BZ,Edge,Linux,508,0.3573
74c9df02899c4f62a0fb0f6881f4dcb7,2019-09-12T01:30:17.280Z,http://example.com/?url=012,user-020,BY,Firefox,IOS,426,0.8308
8210114b57304dc3b086911fa83be455,2019-09-12T01:30:43.200Z,http://example.com/?url=178,user-025,SS,Edge,IOS,451,0.3562
1b80bbee81234eccb7bb1a3e3607f59c,2019-09-12T01:31:09.120Z,http://example.com/?url=153,user-090,PH,Chrome,windows,408,0.8151
57f699e682da428f87d2126bde668f93,2019-09-12T01:31:35.040Z,http://example.com/?url=059,user-067,AR,Opera,Android,503,0.3405
ec62fdd8d6ea4e399183e5383a0c346e,2019-09-12T01:32:00.960Z,http://example.com/?url=113,user-092,SO,Firefox,IOS,300,0.3603
3e2fc0e44c7347bf9f092073fa5e4258,2019-09-12T01:32:26.880Z,http://example.com/?url=103,user-025,PY,Opera,Android,504,0.0767
6b2414479a494c62998cf3b14b20b9fa,2019-09-12T01:32:52.800Z,http://example.com/?url=195,user-057,KP,Edge,Linux,301,0.9674
a2ee940239c04080839caff9c54fb842,2019-09-12T01:33:18.720Z,http://example.com/?url=157,user-011,IE,Firefox,Linux,403,0.1904
d57d865372384b90a184dc3895f9b988,2019-09-12T01:33:44.640Z,http://example.com/?url=031,user-091,AI,Safari,windows,408,0.4212
7225b6c4f6e648598a2bb88a34715841,2019-09-12T01:34:10.560Z,http://example.com/?url=084,user-069,SZ,Firefox,IOS,413,0.3319
e61a56be715643b5ab52597c940921df,2019-09-12T01:34:36.480Z,http://example.com/?url=165,user-074,LI,IE,IOS,201,0.1938
ce93016198764f4f98fe8759fa2373df,2019-09-12T01:35:02.400Z,http://example.com/?url=130,user-069,MA,Firefox,Linux,406,0.2710
4d80dfce8cee4aa6802769b0ec41f768,2019-09-12T01:35:28.320Z,http://example.com/?url=107,user-028,RE,IE,IOS,428,0.5629
b866f617f0f1469b87bb7f6260ce7368,2019-09-12T01:35:54.240Z,http://example.com/?url=199,user-027,SI,Edge,Mac,303,0.8345
b89820cbeecc4c37b666319e14cae054,2019-09-12T01:36:20.160Z,http://example.com/?url=044,user-029,AG,Firefox,Android,102,0.8945
f43d2ab0ab764d6d9428290d4e96d995,2019-09-12T01:36:46.080Z,http://example.com/?url=009,user-089,IE,Firefox,Android,204,0.8851
69e7e6aeba064f84955100907839d297,2019-09-12T01:37:12Z,http://example.com/?url=067,user-080,RW,IE,IOS,424,0.6210
62364f7157e24973884a34ee79499475,2019-09-12T01:37:37.920Z,http://example.com/?url=054,user-082,LT,Firefox,IOS,416,0.1068
29f3528e4852497895ec2a877d4b13ed,2019-09-12T01:38:03.840Z,http://example.com/?url=007,user-084,LU,Safari,Android,505,0.5784
5980486a9e7847eb8177498db7001501,2019-09-12T01:38:29.760Z,http://example.com/?url=186,user-081,SO,Opera,Android,501,0.5088
06a54855a5d649c1b31360a22efbe5e1,2019-09-12T01:38:55.680Z,http://example.com/?url=128,user-015,PT,Chrome,Mac,418,0.0066
64dfec5bd31c4ccc8989f7e5e1b3d7cb,2019-09-12T01:39:21.600Z,http://example.com/?url=094,user-009,NA,Safari,Linux,411,0.8614
3bf8a3d3c82f4e3f81c085febf9d081e,2019-09-12T01:39:47.520Z,http://example.com/?url=014,user-046,NO,Firefox,IOS,424,0.0787
b89414a49fc64836a2713b936ce359e0,2019-09-12T01:40:13.440Z,http://example.com/?url=074,user-051,NU,Firefox,windows,400,0.5146
99193dbe43be4a69950bcfb50cb45be3,2019-09-12T01:40:39.360Z,http://example.com/?url=165,user-075,SV,Edge,Android,403,0.8084
7c0de4f8c2c543c6a907260119916e73,2019-09-12T01:41:05.280Z,http://example.com/?url=018,user-053,IO,Safari,IOS,429,0.3895
8df33681f8164d4eaca5e4a32367f4e1,2019-09-12T01:41:31.200Z,http://example.com/?url=141,user-041,VG,IE,Mac,302,0.8698
c9846dbb8647467cb34e36198bb7e015,2019-09-12T01:41:57.120Z,http://example.com/?url=024,user-042,SV,Edge,windows,416,0.9772
e88ed950f342452e9b8bf639376f18f5,2019-09-12T01:42:23.040Z,http://example.com/?url=053,user-064,IT,Opera,IOS,301,0.2457
8d5211a6cf2047658490008e88a3c6bb,2019-09-12T01:42:48.960Z,http://example.com/?url=094,user-089,SZ,Opera,IOS,303,0.3696
b7be3989e509423997fc1b7faa5b0333,2019-09-12T01:43:14.880Z,http://example.com/?url=150,user-068,FJ,Chrome,Android,203,0.3855
5fb8d765a715490c8678495016050a38,2019-09-12T01:43:40.800Z,http://example.com/?url=050,user-054,LB,Chrome,Linux,502,0.7284
b7a5e224fdb64d36af6d5b58056e92f6,2019-09-12T01:44:06.720Z,http://example.com/?url=041,user-011,MW,Opera,Mac,406,0.0179
3abe5f25bb1b43aba7f91767f0e3b301,2019-09-12T01:44:32.640Z,http://example.com/?url=031,user-088,HK,Safari,windows,416,0.4917
460383f9d9e0489e804af16f29f9f1a3,2019-09-12T01:44:58.560Z,http://example.com/?url=134,user-052,PN,Safari,Linux,307,0.2356
506f8c87a3b74898a401595fbd00d50b,2019-09-12T01:45:24.480Z,http://example.com/?url=188,user-017,FJ,Chrome,Linux,412,0.4865
c51296faef8043dcaf11b8ebf1326a1f,2019-09-12T01:45:50.400Z,http://example.com/?url=054,user-049,PL,Safari,Mac,444,0.1129
5b21d7826d474b8eabf0c93cae1aa835,2019-09-12T01:46:16.320Z,http://example.com/?url=084,user-033,DK,Chrome,Android,226,0.2475
d433779b9aa04aab97fda46f58fc6666,2019-09-12T01:46:42.240Z,http://example.com/?url=174,user-009,VE,IE,Android,201,0.5436
5e123b70344a43438b9457fd4bfbcf49,2019-09-12T01:47:08.160Z,http://example.com/?url=174,user-046,NZ,Chrome,Android,414,0.5020
13cb3cc65e14424a97ac7b2d3d77f5a2,2019-09-12T01:47:34.080Z,http://example.com/?url=106,user-064,MO,Firefox,windows,505,0.7677
92d57e44c8c64ad6951fb148a3793785,2019-09-12T01:48:00Z,http://example.com/?url=087,user-042,CR,Opera,IOS,101,0.3795
2efedc596dba428a968784ac4123b14c,2019-09-12T01:48:25.920Z,http://example.com/?url=057,user-090,KH,Edge,IOS,511,0.0745
79ec65e8f57042daac2393c3eaa0665a,2019-09-12T01:48:51.840Z,http://example.com/?url=170,user-010,KE,Edge,IOS,208,0.3350
ee36ecc7bd774116a5462294397bbda2,2019-09-12T01:49:17.760Z,http://example.com/?url=121,user-013,PM,Opera,Mac,204,0.2699
10f020ef6f5148c885cdf117873d522f,2019-09-12T01:49:43.680Z,http://example.com/?url=026,user-075,KW,Safari,Android,422,0.3620
3b5cf680d20545569678ab49a3fa0737,2019-09-12T01:50:09.600Z,http://example.com/?url=140,user-031,VC,Edge,IOS,417,0.9303
cc779003454d4ff2a51cc73f7af87ff3,2019-09-12T01:50:35.520Z,http://example.com/?url=144,user-067,AG,Chrome,Android,429,0.6986
465478c87f034b7ea69890b7950b43d7,2019-09-12T01:51:01.440Z,http://example.com/?url=085,user-051,YE,IE,windows,431,0.8452
6677d7292cf94c00b757d031c4f6ce38,2019-09-12T01:51:27.360Z,http://example.com/?url=085,user-040,LT,Opera,Mac,415,0.0890
6b8dadab7fed42a5ac6ce8d8bfe025f3,2019-09-12T01:51:53.280Z,http://example.com/?url=112,user-049,MM,Safari,Linux,201,0.0034
73696dfa4d0148d2bd1fc2aa78013ccf,2019-09-12T01:52:19.200Z,http://example.com/?url=050,user-070,CF,Chrome,IOS,426,0.5921
27001a44bcb346b495f0643883bda3c9,2019-09-12T01:52:45.120Z,http://example.com/?url=072,user-074,DK,Safari,windows,402,0.8421
e5569008d91649b58fa39150f57c8460,2019-09-12T01:53:11.040Z,http://example.com/?url=099,user-030,SJ,Chrome,Mac,308,0.6973
c0fe2933f27f431b8b9e581399384bf8,2019-09-12T01:53:36.960Z,http://example.com/?url=084,user-087,PW,Opera,Linux,506,0.9794
4c577af25f3b463390da01cda183f571,2019-09-12T01:54:02.880Z,http://example.com/?url=123,user-038,SH,IE,IOS,102,0.5012
4e526bd4598e4c29b8bd07760a9d7ef2,2019-09-12T01:54:28.800Z,http://example.com/?url=033,user-061,AI,Safari,Mac,207,0.0791
10ef345b4a3a42a3955af4bc0d436752,2019-09-12T01:54:54.720Z,http://example.com/?url=130,user-083,FR,Chrome,Linux,418,0.2893
69c06ca1f6434a7f968c8aa6ee0be24f,2019-09-12T01:55:20.640Z,http://example.com/?url=142,user-067,SN,Safari,Android,431,0.9532
61f255ceea5d468eb757ada3be938063,2019-09-12T01:55:46.560Z,http://example.com/?url=076,user-097,AD,Edge,windows,308,0.3195
3f5109d1343a472b8e74bbba4dd09d98,2019-09-12T01:56:12.480Z,http://example.com/?url=008,user-034,BD,Chrome,Linux,307,0.5183
b02cc8e5e44f400ebb87f09146a66a7f,2019-09-12T01:56:38.400Z,http://example.com/?url=084,user-007,KR,IE,Linux,423,0.7597
b8489fe507a342b696a037eb1b0f7369,2019-09-12T01:57:04.320Z,http://example.com/?url=092,user-015,DO,Edge,IOS,500,0.8971
92ea7422d1b8496f880397da706166f0,2019-09-12T01:57:30.240Z,http://example.com/?url=168,user-086,SH,Firefox,Mac,205,0.8490
c8add4e6a05248018111b4c4e35611c4,2019-09-12T01:57:56.160Z,http://example.com/?url=110,user-047,MM,Firefox,Linux,599,0.2365
a4c7ff2aee864415bb5315c41fc1d6ab,2019-09-12T01:58:22.080Z,http://example.com/?url=067,user-077,VN,Chrome,IOS,505,0.0628
ed2d54d2554f4ffba5c1dd808b1e7450,2019-09-12T01:58:48Z,http://example.com/?url=197,user-072,FM,Edge,IOS,411,0.6225
f2e49d04c16d4ddbbe53d96ab85ca5b6,2019-09-12T01:59:13.920Z,http://example.com/?url=112,user-050,AZ,Edge,Mac,400,0.5433
3cc0b611a80449fdbe7a396b3eeb9e99,2019-09-12T01:59:39.840Z,http://example.com/?url=018,user-046,MO,Safari,Mac,403,0.0305
f33aaf33e45a46dd95d2c91a58fd51c6,2019-09-12T02:00:05.760Z,http://example.com/?url=117,user-072,MC,Chrome,IOS,422,0.0691
e0fd564ddf2e46f1886229db356d4b10,2019-09-12T02:00:31.680Z,http://example.com/?url=049,user-081,NR,IE,Android,426,0.0829
9c9c6c023c034a338ada43f061cedb31,2019-09-12T02:00:57.600Z,http://example.com/?url=180,user-031,AG,IE,windows,305,0.2997
23d1bf9c5ead48d2a0dd71b1649471a6,2019-09-12T02:01:23.520Z,http://example.com/?url=127,user-032,TM,Chrome,IOS,226,0.3814
9c9bdd115a334411bbc30c6127605c7d,2019-09-12T02:01:49.440Z,http://example.com/?url=046,user-013,DM,Opera,windows,416,0.7172
21d12a23be254f8c9172e72f3d8fd6b0,2019-09-12T02:02:15.360Z,http://example.com/?url=138,user-069,GS,Chrome,Mac,408,0.0421
4aa70f2609cf411fbef7b241206b8629,2019-09-12T02:02:41.280Z,http://example.com/?url=153,user-042,BZ,Edge,Mac,418,0.0635
7658a2ebc9b041f6b10b24a7959d7491,2019-09-12T02:03:07.200Z,http://example.com/?url=134,user-057,BG,Opera,Android,499,0.0475
a78f02f439c3435e9ff796e3b877835f,2019-09-12T02:03:33.120Z,http://example.com/?url=167,user-046,SK,Safari,Linux,206,0.9199
472d7d7f563e401699e352a947d12583,2019-09-12T02:03:59.040Z,http://example.com/?url=113,user-019,MH,IE,windows,407,0.2018
8bc8f087e97d4324bbabe972b3afef3a,2019-09-12T02:04:24.960Z,http://example.com/?url=117,user-094,BD,Opera,Android,504,0.2478
afa1111bb1d84099aa580407a129e035,2019-09-12T02:04:50.880Z,http://example.com/?url=066,user-003,OM,Edge,Android,208,0.3253
d5bbdc14592e431f8b83e46bf567ed68,2019-09-12T02:05:16.800Z,http://example.com/?url=072,user-088,AO,Edge,Linux,226,0.6695
1a7e49865ae54832a8cd3c08519b3725,2019-09-12T02:05:42.720Z,http://example.com/?url=094,user-050,CA,IE,IOS,300,0.8523
94f4a7e4577c40048c1b5882856d194e,2019-09-12T02:06:08.640Z,http://example.com/?url=007,user-095,ES,IE,Mac,304,0.1802
7a72a65bf9634c4aaa958a901775e622,2019-09-12T02:06:34.560Z,http://example.com/?url=089,user-084,AT,Edge,Android,444,0.2325
2bcf57bc71544739bc07ec75fb8bde1e,2019-09-12T02:07:00.480Z,http://example.com/?url=121,user-008,VA,Chrome,windows,507,0.9211
ef8f798e9d2447d49cf716da6f096868,2019-09-12T02:07:26.400Z,http://example.com/?url=093,user-012,GY,Edge,windows,208,0.2504
28c836566bcc4f86955731801be891bf,2019-09-12T02:07:52.320Z,http://example.com/?url=039,user-071,DJ,Chrome,Linux,417,0.1583
c704a1048faf4d97a56a1c7a2ccf0f57,2019-09-12T02:08:18.240Z,http://example.com/?url=139,user-021,PA,Opera,Linux,200,0.1890
0032cf7fb57f494297dfd03fc6789dc4,2019-09-12T02:08:44.160Z,http://example.com/?url=152,user-094,IO,Safari,Android,205,0.1267
adc55895a89e46df917a2cc75082fe25,2019-09-12T02:09:10.080Z,http://example.com/?url=053,user-022,EG,IE,Mac,302,0.0871
315c747d3eea40c88fa65ec8fa8abeef,2019-09-12T02:09:36Z,http://example.com/?url=068,user-082,TN,Opera,IOS,426,0.1295
b599c73f786449c196f6ae190b6a35bb,2019-09-12T02:10:01.920Z,http://example.com/?url=113,user-002,SX,Firefox,Android,308,0.5262
7e2c739562a044d3891f22d50698c118,2019-09-12T02:10:27.840Z,http://example.com/?url=013,user-050,UZ,Edge,windows,206,0.1247
14c2ecd53539451e8581f87f8f5d8839,2019-09-12T02:10:53.760Z,http://example.com/?url=095,user-019,QA,Chrome,IOS,444,0.1993
9e8a96aea1234be68d28c437511dbaad,2019-09-12T02:11:19.680Z,http://example.com/?url=091,user-044,BG,Safari,IOS,416,0.4204
1eaee43031404d40a740b4fc6b83f651,2019-09-12T02:11:45.600Z,http://example.com/?url=190,user-063,JP,Safari,windows,502,0.5754
059875bd589448a9863f3df2ef15cd42,2019-09-12T02:12:11.520Z,http://example.com/?url=049,user-051,GI,Opera,Linux,408,0.4462
98252169e6ed42b6be76d5fa6a311dcf,2019-09-12T02:12:37.440Z,http://example.com/?url=093,user-078,GP,IE,Android,422,0.7964
2b21f64e89a546199cf6fbfa22818a33,2019-09-12T02:13:03.360Z,http://example.com/?url=058,user-067,TL,Chrome,Linux,506,0.4496
6a836d1aa0d44a898386d4d018716551,2019-09-12T02:13:29.280Z,http://example.com/?url=102,user-041,DO,Safari,IOS,428,0.6176
7d9b709b4e59469081aaf5f37b696c0f,2019-09-12T02:13:55.200Z,http://example.com/?url=136,user-002,BS,IE,Android,304,0.8171
b6596e0e34be4930bdcf129931fa67eb,2019-09-12T02:14:21.120Z,http://example.com/?url=151,user-034,BR,IE,windows,300,0.8756
0bca62a1f5f64b01a6d44777673c9444,2019-09-12T02:14:47.040Z,http://example.com/?url=009,user-014,KY,Edge,Linux,502,0.5896
cac8da792dc9492682e78e12f4117346,2019-09-12T02:15:12.960Z,http://example.com/?url=117,user-046,MG,Opera,IOS,100,0.4284
887854b665934e46980b166cb0939c19,2019-09-12T02:15:38.880Z,http://example.com/?url=008,user-037,VA,Edge,Linux,499,0.6866
23a334b314494ed4ae30f9a2abb1da43,2019-09-12T02:16:04.800Z,http://example.com/?url=105,user-031,BZ,Safari,Linux,429,0.7149
dc9c635a2d1940388c013ede7e832216,2019-09-12T02:16:30.720Z,http://example.com/?url=108,user-090,DE,Safari,Android,506,0.6507
97b10c13199b4fa7b1136906c7b0c55c,2019-09-12T02:16:56.640Z,http://example.com/?url=117,user-097,TN,Edge,Mac,408,0.0638
9aad3f6e716b4b6fb15054212d2f560e,2019-09-12T02:17:22.560Z,http://example.com/?url=022,user-071,US,Opera,Linux,411,0.2843
3e198e628bbc42e4a2202e379096c629,2019-09-12T02:17:48.480Z,http://example.com/?url=107,user-033,PY,Chrome,Mac,506,0.6792
f66fa48dec404620a625066b13f29a54,2019-09-12T02:18:14.400Z,http://example.com/?url=113,user-043,HM,Edge,Linux,406,0.1745
b4b96597a5514348824daee27f249c20,2019-09-12T02:18:40.320Z,http://example.com/?url=106,user-071,AE,Edge,Mac,499,0.3235
ea38273aeca44ce5b35ff5f6695b27b1,2019-09-12T02:19:06.240Z,http://example.com/?url=042,user-058,LI,Firefox,Linux,444,0.9514
75c9fff6e54445fbb93388e5c024afc9,2019-09-12T02:19:32.160Z,http://example.com/?url=148,user-036,RO,Opera,windows,421,0.4139
ebc76dc412124f96ac22d3a2c604a201,2019-09-12T02:19:58.080Z,http://example.com/?url=052,user-064,PE,Chrome,windows,426,0.4277
c44ec423be87482d99612b3bdcf22c86,2019-09-12T02:20:24Z,http://example.com/?url=029,user-010,BS,IE,Mac,102,0.6092
5706aa3b68ec46a08ae9ef139dddc387,2019-09-12T02:20:49.920Z,http://example.com/?url=135,user-009,PE,Edge,Linux,401,0.0660
895ea8c859f04ea79cd6b1fe6beabb11,2019-09-12T02:21:15.840Z,http://example.com/?url=125,user-085,KH,Safari,IOS,307,0.4919
73ee03d97d9f428c8f56cd91377a2635,2019-09-12T02:21:41.760Z,http://example.com/?url=100,user-086,SG,Edge,IOS,207,0.7208
98b2daf3c9f1400dad59d95124a4494b,2019-09-12T02:22:07.680Z,http://example.com/?url=058,user-086,EE,Chrome,Mac,422,0.6944
d9cc92db1d4b40afa10325f6cc2bbc75,2019-09-12T02:22:33.600Z,http://example.com/?url=097,user-070,PK,Edge,Android,431,0.6935
94fe868d53ce4b3aba6225adaba8fddf,2019-09-12T02:22:59.520Z,http://example.com/?url=171,user-068,SB,Firefox,Mac,412,0.9354
0833f31d912249b5b847dfb522a06bdf,2019-09-12T02:23:25.440Z,http://example.com/?url=035,user-027,RS,Chrome,Linux,413,0.2428
513fba520f554bbc8c332beafff9a1e4,2019-09-12T02:23:51.360Z,http://example.com/?url=186,user-086,BB,IE,windows,411,0.9417
f06aa66940284784a8c789f4a63df032,2019-09-12T02:24:17.280Z,http://example.com/?url=040,user-072,CI,Opera,Android,410,0.3848
595d4fd4a5c64d30aeef43d28b05c800,2019-09-12T02:24:43.200Z,http://example.com/?url=008,user-021,AX,Opera,IOS,429,0.7594
2e0940ad1fc748dd82910b4f8071137f,2019-09-12T02:25:09.120Z,http://example.com/?url=006,user-035,AI,Chrome,Linux,408,0.7734
44e26761f44f4e408588a63e178c59a6,2019-09-12T02:25:35.040Z,http://example.com/?url=079,user-028,LS,Safari,Linux,403,0.3616
c41a8e36732b43cdb844a614534956e8,2019-09-12T02:26:00.960Z,http://example.com/?url=122,user-038,SR,Opera,Linux,100,0.1807
931178fda48d4f3fb301afd5bd8ec2f6,2019-09-12T02:26:26.880Z,http://example.com/?url=068,user-038,MN,IE,Android,599,0.8217
51bf9929b4cd4836bc23712b89bc21fe,2019-09-12T02:26:52.800Z,http://example.com/?url=028,user-054,NO,Chrome,Android,308,0.4099
d32ce2d7c671443e9c7b5e693122a9e0,2019-09-12T02:27:18.720Z,http://example.com/?url=162,user-033,DE,Opera,Linux,502,0.3984
175a53886bed4ce18250b84af798fbe1,2019-09-12T02:27:44.640Z,http://example.com/?url=031,user-064,TZ,Edge,windows,205,0.5806
5308f2d69ed1495a935e9251218ae7f4,2019-09-12T02:28:10.560Z,http://example.com/?url=139,user-096,DK,Chrome,Android,507,0.1776
6513c262719e415889c4b82f2cc8973d,2019-09-12T02:28:36.480Z,http://example.com/?url=028,user-081,FK,Opera,Mac,507,0.3314
fef68a7bd886419d851c9cd6865c7881,2019-09-12T02:29:02.400Z,http://example.com/?url=063,user-092,JM,Firefox,IOS,599,0.6752
626521844c6740d59bc4791c6b188917,2019-09-12T02:29:28.320Z,http://example.com/?url=067,user-010,GP,Opera,Android,409,0.8219
475040a23a164716a2dc83ca869d10a7,2019-09-12T02:29:54.240Z,http://example.com/?url=177,user-002,TG,Firefox,Mac,415,0.7081
3d371b94d7604f0ba9cdb76d6db74561,2019-09-12T02:30:20.160Z,http://example.com/?url=148,user-002,HN,Chrome,Linux,505,0.8395
47a1ccc0d5d04b1ba0fbc68c68c09e43,2019-09-12T02:30:46.080Z,http://example.com/?url=098,user-067,SY,Safari,Linux,207,0.0080
8cf0fd8943274f8385a7d30cf5c09911,2019-09-12T02:31:12Z,http://example.com/?url=121,user-056,MO,Opera,Mac,501,0.4899
fe09a8d0b1a54431a6fdeb0bc81d1261,2019-09-12T02:31:37.920Z,http://example.com/?url=074,user-077,GN,Edge,Mac,404,0.7206
729b0a07eae24607ab34af59a7a076dd,2019-09-12T02:32:03.840Z,http://example.com/?url=113,user-029,GB,Edge,windows,508,0.6729
09b3e2c032914d15aeceadff88c07ef6,2019-09-12T02:32:29.760Z,http://example.com/?url=107,user-025,SC,Chrome,Linux,423,0.6296
d534a4b815c04b80b07224f0a5477ecd,2019-09-12T02:32:55.680Z,http://example.com/?url=103,user-026,KG,Opera,Linux,414,0.0259
a6759450c62f4251aa3f22d544f2a177,2019-09-12T02:33:21.600Z,http://example.com/?url=113,user-003,KY,Firefox,Linux,408,0.2439
87cd03356334464dbbddd2f8888ae4e1,2019-09-12T02:33:47.520Z,http://example.com/?url=094,user-051,VI,Chrome,IOS,431,0.3422
3fd250ece3e54e92ab11d151c08b8b0e,2019-09-12T02:34:13.440Z,http://example.com/?url=071,user-063,FK,Opera,IOS,451,0.7222
9c8c0a4bb4724cf4a2557d2addc7820f,2019-09-12T02:34:39.360Z,http://example.com/?url=132,user-082,BO,Firefox,Android,423,0.7871
711520c9c4b04fb1a6777ff46c19028a,2019-09-12T02:35:05.280Z,http://example.com/?url=082,user-077,BZ,Edge,IOS,408,0.8929
55264c5c2159479cb4aec21a853c5c8b,2019-09-12T02:35:31.200Z,http://example.com/?url=166,user-001,BE,Firefox,windows,404,0.9049
63c395950a7448cabb0eb6c09f8f718e,2019-09-12T02:35:57.120Z,http://example.com/?url=178,user-049,NG,Opera,Mac,406,0.4455
d255ec768874445fb0584ea5763cd3dc,2019-09-12T02:36:23.040Z,http://example.com/?url=136,user-001,TM,Chrome,Android,506,0.6991
1d93a98144254e818733255313827de0,2019-09-12T02:36:48.960Z,http://example.com/?url=015,user-003,AX,Chrome,Linux,307,0.0509
ebc1aa5695a44441bd1ee87784dd0a56,2019-09-12T02:37:14.880Z,http://example.com/?url=046,user-031,GN,Opera,windows,201,0.8537
014040a944484376a06148856ab4a65b,2019-09-12T02:37:40.800Z,http://example.com/?url=083,user-097,ZM,Chrome,IOS,226,0.7476
26f7a94fcade440bb05c79b62b715c73,2019-09-12T02:38:06.720Z,http://example.com/?url=187,user-038,FO,Firefox,IOS,511,0.3555
dbe033eb49d145468810f735aef3b12e,2019-09-12T02:38:32.640Z,http://example.com/?url=173,user-012,AF,Chrome,Android,417,0.0744
5d57d30288384393bfecb2c09a4551ac,2019-09-12T02:38:58.560Z,http://example.com/?url=083,user-027,CD,Edge,windows,408,0.2852
11f093c84ea9472f86dbb64281366db6,2019-09-12T02:39:24.480Z,http://example.com/?url=027,user-084,FO,Edge,Linux,421,0.3458
810f6a18bca346099b98b47b0194e58e,2019-09-12T02:39:50.400Z,http://example.com/?url=120,user-083,GW,IE,Android,402,0.4014
2f5a7454c00144c38f59eeace07d66b2,2019-09-12T02:40:16.320Z,http://example.com/?url=151,user-027,HU,Chrome,IOS,504,0.7133
289eb796684f4d64a069bdcd7a470aeb,2019-09-12T02:40:42.240Z,http://example.com/?url=088,user-028,HN,IE,Android,444,0.1247
c46f3d74d07846ff81c5936d93372e11,2019-09-12T02:41:08.160Z,http://example.com/?url=045,user-058,CL,IE,windows,413,0.5421
